name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Kyrie Irving","Boston Celtics",2017-11-08,2017,6442,1610612738,400974912,1,10,46,1,"Driving Floating Jump Shot","2PT Field Goal",6,"Los Angeles Lakers",52,36,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-25,2017,6442,1610612738,400975032,2,1,01,1,"Driving Floating Jump Shot","2PT Field Goal",7,"Indiana Pacers",-29,74,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-17,2017,6442,1610612738,400974437,1,11,44,1,"Driving Floating Jump Shot","2PT Field Goal",10,"Cleveland Cavaliers",-1,100,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-31,2017,0,1610612738,0,1,11,44,1,"Driving Floating Jump Shot","2PT Field Goal",12,"Brooklyn Nets",11,122,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-24,2017,6442,1610612738,400975455,3,4,46,1,"Driving Floating Jump Shot","2PT Field Goal",9,"Los Angeles Clippers",-14,89,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-30,2017,6442,1610612738,400974843,2,4,03,1,"Driving Floating Jump Shot","2PT Field Goal",8,"San Antonio Spurs",35,82,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-03,2017,6442,1610612738,400974880,4,7,05,1,"Driving Floating Jump Shot","2PT Field Goal",6,"Oklahoma City Thunder",-17,59,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-16,2017,6442,1610612738,400974966,2,7,26,0,"Driving Floating Jump Shot","2PT Field Goal",7,"Golden State Warriors",13,69,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-30,2017,6442,1610612738,400974843,1,8,47,1,"Driving Floating Jump Shot","2PT Field Goal",12,"San Antonio Spurs",54,117,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-26,2017,6442,1610612738,400975644,3,10,19,1,"Driving Floating Jump Shot","2PT Field Goal",10,"Memphis Grizzlies",56,83,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-16,2017,6442,1610612738,400975396,5,3,26,0,"Driving Floating Jump Shot","2PT Field Goal",7,"New Orleans Pelicans",25,71,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-04,2017,6442,1610612738,400975094,3,6,04,0,"Driving Floating Jump Shot","2PT Field Goal",10,"Milwaukee Bucks",46,99,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-20,2017,6442,1610612738,400975207,2,0,01,1,"Driving Floating Jump Shot","2PT Field Goal",0,"Miami Heat",-7,4,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-10,2017,6442,1610612738,400974921,1,11,38,0,"Driving Floating Jump Shot","2PT Field Goal",5,"Charlotte Hornets",43,26,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-31,2017,0,1610612738,0,3,10,18,0,"Driving Floating Jump Shot","2PT Field Goal",4,"Brooklyn Nets",0,48,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-21,2017,6442,1610612738,400975429,2,3,54,0,"Driving Floating Jump Shot","2PT Field Goal",4,"Orlando Magic",25,39,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-14,2017,6442,1610612738,400974952,1,11,47,0,"Driving Floating Jump Shot","2PT Field Goal",9,"Brooklyn Nets",-90,3,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-21,2017,6442,1610612738,400975429,4,1,42,1,"Driving Floating Jump Shot","2PT Field Goal",4,"Orlando Magic",28,40,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-31,2017,0,1610612738,0,3,5,15,1,"Driving Floating Jump Shot","2PT Field Goal",10,"Brooklyn Nets",-9,104,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-06,2017,6442,1610612738,400974897,4,0,21,1,"Driving Floating Jump Shot","2PT Field Goal",13,"Atlanta Hawks",13,130,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-05,2017,6442,1610612738,400975316,2,4,59,0,"Driving Floating Jump Shot","2PT Field Goal",3,"Minnesota Timberwolves",27,15,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-16,2017,6442,1610612738,400975187,3,4,42,0,"Driving Floating Jump Shot","2PT Field Goal",9,"Memphis Grizzlies",49,79,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-25,2017,6442,1610612738,400974447,1,7,22,0,"Driving Floating Jump Shot","2PT Field Goal",3,"Washington Wizards",31,11,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-27,2017,6442,1610612738,400975043,1,0,28,1,"Driving Floating Jump Shot","2PT Field Goal",1,"Detroit Pistons",-7,18,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-05,2017,6442,1610612738,400975316,2,6,57,0,"Driving Floating Jump Shot","2PT Field Goal",8,"Minnesota Timberwolves",-83,25,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-04,2017,6442,1610612738,400975094,4,1,12,1,"Driving Floating Jump Shot","2PT Field Goal",6,"Milwaukee Bucks",42,52,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-28,2017,6442,1610612738,400975662,1,5,21,0,"Driving Floating Jump Shot","2PT Field Goal",8,"Charlotte Hornets",84,22,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-21,2017,6442,1610612738,400975429,3,6,59,0,"Driving Floating Jump Shot","2PT Field Goal",8,"Orlando Magic",67,46,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-21,2017,6442,1610612738,400975219,1,0,34,1,"Driving Floating Jump Shot","2PT Field Goal",9,"New York Knicks",-1,91,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-14,2017,6442,1610612738,400974952,1,5,12,0,"Driving Floating Jump Shot","2PT Field Goal",13,"Brooklyn Nets",-83,109,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-25,2017,6442,1610612738,400974447,1,4,21,1,"Driving Hook Shot","2PT Field Goal",4,"Washington Wizards",42,0,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-18,2017,6442,1610612738,400974981,3,5,12,1,"Driving Hook Shot","2PT Field Goal",10,"Atlanta Hawks",-23,104,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-30,2017,6442,1610612738,400975065,1,8,12,0,"Driving Hook Shot","2PT Field Goal",5,"Philadelphia 76ers",-43,40,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-24,2017,6442,1610612738,400974802,4,5,57,1,"Driving Hook Shot","2PT Field Goal",7,"New York Knicks",16,69,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-30,2017,6442,1610612738,400975065,1,2,56,1,"Driving Hook Shot","2PT Field Goal",2,"Philadelphia 76ers",-19,20,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-27,2017,6442,1610612738,400975043,1,5,33,1,"Driving Hook Shot","2PT Field Goal",4,"Detroit Pistons",27,40,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-16,2017,6442,1610612738,400974966,1,11,06,1,"Driving Layup Shot","2PT Field Goal",0,"Golden State Warriors",-2,-8,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-25,2017,6442,1610612738,400974447,3,3,40,0,"Driving Layup Shot","2PT Field Goal",6,"Washington Wizards",61,16,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-16,2017,6442,1610612738,400974966,3,5,18,0,"Driving Layup Shot","2PT Field Goal",3,"Golden State Warriors",29,11,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-22,2017,6442,1610612738,400975008,1,10,42,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",13,3,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-03,2017,6442,1610612738,400975305,3,8,57,0,"Driving Layup Shot","2PT Field Goal",6,"Cleveland Cavaliers",43,53,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-18,2017,6442,1610612738,400974981,4,0,14,1,"Driving Layup Shot","2PT Field Goal",4,"Atlanta Hawks",-13,42,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-06,2017,6442,1610612738,400975544,3,10,30,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-10,6,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-23,2017,6442,1610612738,400975619,1,4,23,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",5,4,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-28,2017,6442,1610612738,400975263,2,0,01,0,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",29,-3,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-03,2017,6442,1610612738,400975305,1,9,26,0,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",25,5,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-20,2017,6442,1610612738,400974772,2,2,08,1,"Driving Layup Shot","2PT Field Goal",3,"Philadelphia 76ers",-22,32,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-23,2017,6442,1610612738,400975619,4,3,22,0,"Driving Layup Shot","2PT Field Goal",2,"Detroit Pistons",-11,17,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-27,2017,6442,1610612738,400975043,1,10,43,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-5,7,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-16,2017,6442,1610612738,400975396,3,9,54,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",5,17,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-01,2017,6442,1610612738,400974860,2,1,10,0,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",5,13,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-28,2017,6442,1610612738,400975263,3,0,01,0,"Driving Layup Shot","2PT Field Goal",4,"Houston Rockets",-33,36,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-01,2017,6442,1610612738,400974860,2,1,32,0,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",-9,15,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-01,2017,6442,1610612738,400974860,3,7,26,0,"Driving Layup Shot","2PT Field Goal",3,"Sacramento Kings",-5,38,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-24,2017,6442,1610612738,400974802,3,3,00,0,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",-13,21,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-26,2017,6442,1610612738,400974818,2,6,04,1,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",5,20,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-24,2017,6442,1610612738,400975020,3,7,02,1,"Driving Layup Shot","2PT Field Goal",4,"Orlando Magic",-30,38,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-28,2017,6442,1610612738,400975263,2,8,06,1,"Driving Layup Shot","2PT Field Goal",8,"Houston Rockets",-62,53,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-08,2017,6442,1610612738,400975559,4,0,21,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",12,15,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-08,2017,6442,1610612738,400975559,4,4,45,0,"Driving Layup Shot","2PT Field Goal",5,"Washington Wizards",45,31,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-08,2017,6442,1610612738,400975559,3,4,49,1,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",-8,27,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-03-03,2017,6442,1610612738,400975685,3,4,58,0,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-11,0,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-08,2017,6442,1610612738,400975559,5,3,21,0,"Driving Layup Shot","2PT Field Goal",6,"Washington Wizards",39,51,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-26,2017,6442,1610612738,400974818,4,3,29,1,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",4,22,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-20,2017,6442,1610612738,400974772,1,6,39,0,"Driving Layup Shot","2PT Field Goal",12,"Philadelphia 76ers",62,113,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-14,2017,6442,1610612738,400975604,4,8,42,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-16,10,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-09,2017,6442,1610612738,400975566,4,1,04,1,"Driving Layup Shot","2PT Field Goal",2,"Indiana Pacers",5,29,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-20,2017,6442,1610612738,400974772,4,2,43,0,"Driving Layup Shot","2PT Field Goal",3,"Philadelphia 76ers",-9,31,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-14,2017,6442,1610612738,400975604,4,2,10,0,"Driving Layup Shot","2PT Field Goal",4,"Los Angeles Clippers",-29,30,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-26,2017,6442,1610612738,400974818,3,5,48,0,"Driving Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",-5,4,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-22,2017,6442,1610612738,400975008,4,0,58,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-12,8,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-09,2017,6442,1610612738,400975566,1,3,59,0,"Driving Layup Shot","2PT Field Goal",2,"Indiana Pacers",-19,7,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-09,2017,6442,1610612738,400975566,1,10,49,0,"Driving Layup Shot","2PT Field Goal",3,"Indiana Pacers",31,-3,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-22,2017,6442,1610612738,400975008,1,11,29,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",9,5,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-22,2017,6442,1610612738,400975008,2,6,02,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",13,8,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-22,2017,6442,1610612738,400975008,4,0,23,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",8,7,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-06,2017,6442,1610612738,400975544,1,11,00,0,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",19,-8,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-30,2017,6442,1610612738,400974843,1,8,24,1,"Driving Layup Shot","2PT Field Goal",3,"San Antonio Spurs",-35,14,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-29,2017,6442,1610612738,400975489,3,6,26,0,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",11,11,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-22,2017,6442,1610612738,400975008,4,2,00,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-17,8,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-08,2017,6442,1610612738,400974912,2,0,53,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",6,20,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-21,2017,6442,1610612738,400975429,4,4,43,0,"Driving Layup Shot","2PT Field Goal",4,"Orlando Magic",44,20,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-29,2017,6442,1610612738,400975489,2,2,18,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",21,2,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-23,2017,6442,1610612738,400975236,3,9,50,0,"Driving Layup Shot","2PT Field Goal",4,"Chicago Bulls",-26,35,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-30,2017,6442,1610612738,400975065,3,10,37,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",-13,17,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-23,2017,6442,1610612738,400975236,2,0,38,0,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",-24,2,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-23,2017,6442,1610612738,400975236,3,10,53,0,"Driving Layup Shot","2PT Field Goal",5,"Chicago Bulls",22,46,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-06,2017,6442,1610612738,400975107,1,6,06,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",16,0,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-30,2017,6442,1610612738,400975065,2,4,05,0,"Driving Layup Shot","2PT Field Goal",5,"Philadelphia 76ers",24,52,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-14,2017,6442,1610612738,400974952,3,9,24,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-14,10,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-14,2017,6442,1610612738,400974952,4,3,04,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",13,15,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-16,2017,6442,1610612738,400975187,1,4,17,0,"Driving Layup Shot","2PT Field Goal",3,"Memphis Grizzlies",1,35,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-31,2017,0,1610612738,0,2,2,49,0,"Driving Layup Shot","2PT Field Goal",3,"Brooklyn Nets",-29,24,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-18,2017,6442,1610612738,400974703,2,6,27,0,"Driving Layup Shot","2PT Field Goal",3,"Milwaukee Bucks",-7,39,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-18,2017,6442,1610612738,400974703,4,9,47,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",2,19,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-06,2017,6442,1610612738,400975107,4,3,15,1,"Driving Layup Shot","2PT Field Goal",6,"Dallas Mavericks",60,29,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-18,2017,6442,1610612738,400974703,4,1,05,1,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",9,20,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-05,2017,6442,1610612738,400974889,4,6,08,0,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",22,13,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-05,2017,6442,1610612738,400974889,2,1,24,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",19,20,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-05,2017,6442,1610612738,400974889,3,9,13,0,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",16,17,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-05,2017,6442,1610612738,400975316,3,6,12,0,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",20,22,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-06,2017,6442,1610612738,400974897,4,7,14,1,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",4,26,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-06,2017,6442,1610612738,400974897,3,10,07,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",5,17,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-27,2017,6442,1610612738,400975252,3,3,02,0,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-8,13,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-20,2017,6442,1610612738,400975207,4,4,29,0,"Driving Layup Shot","2PT Field Goal",4,"Miami Heat",-25,32,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-27,2017,6442,1610612738,400975252,3,11,31,0,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-15,14,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-16,2017,6442,1610612738,400975396,2,3,45,0,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",26,8,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-16,2017,6442,1610612738,400975396,4,0,39,0,"Driving Layup Shot","2PT Field Goal",3,"New Orleans Pelicans",16,29,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-16,2017,6442,1610612738,400975396,5,2,42,0,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",12,27,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-20,2017,6442,1610612738,400975207,4,1,12,1,"Driving Layup Shot","2PT Field Goal",5,"Miami Heat",5,56,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-06,2017,6442,1610612738,400975544,3,6,23,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",14,5,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-21,2017,6442,1610612738,400975219,3,0,00,0,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",8,27,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-03,2017,6442,1610612738,400974880,2,1,04,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",13,1,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-23,2017,6442,1610612738,400975446,3,2,21,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",-3,4,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-03,2017,6442,1610612738,400974880,4,2,17,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",-6,15,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-03,2017,6442,1610612738,400974880,4,0,14,1,"Driving Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",4,2,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-03,2017,6442,1610612738,400974880,2,0,00,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",2,10,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-20,2017,6442,1610612738,400975000,1,8,13,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-7,8,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-10,2017,6442,1610612738,400975137,1,11,06,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",-8,8,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-03,2017,6442,1610612738,400974880,4,3,42,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",-3,16,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-06,2017,6442,1610612738,400974897,1,9,13,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",13,13,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-10,2017,6442,1610612738,400975137,2,9,19,0,"Driving Layup Shot","2PT Field Goal",2,"Detroit Pistons",20,17,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-11,2017,6442,1610612738,400975360,2,4,56,1,"Driving Layup Shot","2PT Field Goal",5,"Philadelphia 76ers",29,46,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-11,2017,6442,1610612738,400975360,1,1,36,0,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",11,17,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-11,2017,6442,1610612738,400975581,2,6,48,1,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",-20,0,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-21,2017,6442,1610612738,400975429,2,2,47,0,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",4,20,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-05,2017,6442,1610612738,400975316,1,9,48,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-18,0,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-11,2017,6442,1610612738,400975360,4,5,42,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",28,8,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-24,2017,6442,1610612738,400975020,1,4,27,1,"Driving Layup Shot","2PT Field Goal",0,"Orlando Magic",3,-6,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-21,2017,6442,1610612738,400975429,1,4,42,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",14,5,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-21,2017,6442,1610612738,400975429,4,8,55,0,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-11,16,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-30,2017,6442,1610612738,400974843,3,6,07,0,"Driving Layup Shot","2PT Field Goal",0,"San Antonio Spurs",-1,7,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-24,2017,6442,1610612738,400975020,2,0,23,1,"Driving Layup Shot","2PT Field Goal",0,"Orlando Magic",-8,2,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-21,2017,6442,1610612738,400975429,3,10,04,0,"Driving Layup Shot","2PT Field Goal",8,"Orlando Magic",-81,7,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-24,2017,6442,1610612738,400975455,4,3,11,0,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",5,6,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-24,2017,6442,1610612738,400975020,1,11,04,0,"Driving Layup Shot","2PT Field Goal",0,"Orlando Magic",-8,-3,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-02,2017,6442,1610612738,400975077,2,3,28,0,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",-2,25,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-28,2017,6442,1610612738,400974829,2,0,01,1,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",14,25,0,0.00,,0.00,0.00
