name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"James Harden","Houston Rockets",2017-10-18,2017,3992,1610612745,400974768,4,5,13,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-101,231,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-10-18,2017,3992,1610612745,400974768,2,0,00,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",193,165,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-10-18,2017,3992,1610612745,400974768,4,2,33,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-37,243,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-10-18,2017,3992,1610612745,400974768,3,6,37,0,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",-13,262,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-10-18,2017,3992,1610612745,400974768,2,4,14,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",160,194,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-10-18,2017,3992,1610612745,400974768,4,8,13,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",74,248,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-10-18,2017,3992,1610612745,400974768,3,2,43,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-65,242,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-10-18,2017,3992,1610612745,400974768,3,8,24,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",67,242,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-31,2017,0,1610612745,0,2,4,36,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-163,205,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-31,2017,0,1610612745,0,3,4,00,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",27,258,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-31,2017,0,1610612745,0,3,10,30,0,"Jump Shot","2PT Field Goal",12,"Los Angeles Lakers",110,48,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-31,2017,0,1610612745,0,1,3,23,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",178,173,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-31,2017,0,1610612745,0,4,8,32,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",101,235,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-31,2017,0,1610612745,0,4,8,09,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",96,242,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-09,2017,3992,1610612745,400974917,4,6,23,0,"Jump Shot","3PT Field Goal",29,"Cleveland Cavaliers",58,285,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-09,2017,3992,1610612745,400974917,1,1,02,1,"Jump Shot","3PT Field Goal",27,"Cleveland Cavaliers",-126,247,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-09,2017,3992,1610612745,400974917,1,1,26,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",211,137,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-09,2017,3992,1610612745,400974917,3,4,58,0,"Jump Shot","3PT Field Goal",29,"Cleveland Cavaliers",-9,297,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-09,2017,3992,1610612745,400974917,4,10,01,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",51,248,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-09,2017,3992,1610612745,400974917,2,1,05,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",135,222,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-01-18,2017,3992,1610612745,400975411,3,9,42,0,"Jump Shot","3PT Field Goal",27,"Minnesota Timberwolves",22,271,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-10-25,2017,3992,1610612745,400974808,1,9,18,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",11,269,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-01-18,2017,3992,1610612745,400975411,1,9,32,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-235,90,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-30,2017,3992,1610612745,400975878,2,3,05,0,"Jump Shot","3PT Field Goal",26,"Phoenix Suns",70,253,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-30,2017,3992,1610612745,400975878,4,0,12,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",15,256,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-07,2017,3992,1610612745,400975117,2,0,31,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",51,236,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-30,2017,3992,1610612745,400975878,3,9,13,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",106,230,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-30,2017,3992,1610612745,400975878,2,7,48,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-21,250,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-30,2017,3992,1610612745,400975878,2,0,05,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",82,240,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-07,2017,3992,1610612745,400975117,1,6,02,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-176,184,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-07,2017,3992,1610612745,400975117,3,4,11,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",102,227,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-07,2017,3992,1610612745,400975117,1,7,17,1,"Jump Shot","2PT Field Goal",17,"Utah Jazz",68,164,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-07,2017,3992,1610612745,400975117,4,0,45,0,"Jump Shot","3PT Field Goal",26,"Utah Jazz",-174,205,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-07,2017,3992,1610612745,400975117,4,1,39,0,"Jump Shot","3PT Field Goal",26,"Utah Jazz",123,233,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-07,2017,3992,1610612745,400975117,1,4,29,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",237,0,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-07,2017,3992,1610612745,400975117,1,3,57,0,"Jump Shot","3PT Field Goal",26,"Utah Jazz",180,198,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-07,2017,3992,1610612745,400975117,3,10,08,1,"Jump Shot","3PT Field Goal",26,"Utah Jazz",-185,191,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-07,2017,3992,1610612745,400975117,3,11,48,1,"Jump Shot","3PT Field Goal",26,"Utah Jazz",-161,214,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-22,2017,3992,1610612745,400975010,3,8,34,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",106,231,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-10-25,2017,3992,1610612745,400974808,4,2,08,0,"Jump Shot","3PT Field Goal",28,"Philadelphia 76ers",201,205,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-10-25,2017,3992,1610612745,400974808,2,0,03,1,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",179,170,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-10-25,2017,3992,1610612745,400974808,1,9,36,0,"Jump Shot","2PT Field Goal",6,"Philadelphia 76ers",-24,65,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-10-25,2017,3992,1610612745,400974808,3,2,16,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-160,193,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-22,2017,3992,1610612745,400975010,2,5,45,1,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",76,258,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-22,2017,3992,1610612745,400975010,3,1,44,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-122,219,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-22,2017,3992,1610612745,400975010,3,4,35,0,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",-146,222,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-01-26,2017,3992,1610612745,400975466,2,2,28,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",-189,185,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-01-26,2017,3992,1610612745,400975466,1,8,16,0,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",-163,176,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-01-26,2017,3992,1610612745,400975466,1,4,58,0,"Jump Shot","3PT Field Goal",22,"New Orleans Pelicans",226,25,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-01-26,2017,3992,1610612745,400975466,4,4,19,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-22,253,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-01-26,2017,3992,1610612745,400975466,3,5,10,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",154,195,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-01,2017,3992,1610612745,400974862,1,5,56,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",201,150,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-01,2017,3992,1610612745,400974862,4,5,25,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",-188,168,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-01,2017,3992,1610612745,400974862,3,2,36,1,"Jump Shot","3PT Field Goal",29,"New York Knicks",-50,289,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-01,2017,3992,1610612745,400974862,3,1,42,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",-126,222,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-01,2017,3992,1610612745,400974862,3,8,03,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",89,237,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-01,2017,3992,1610612745,400974862,3,0,00,0,"Jump Shot","3PT Field Goal",27,"New York Knicks",-57,264,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-01,2017,3992,1610612745,400974862,2,5,58,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",17,257,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-01,2017,3992,1610612745,400974862,1,7,56,0,"Jump Shot","3PT Field Goal",26,"New York Knicks",164,204,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-01,2017,3992,1610612745,400974862,1,7,26,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",-100,239,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-01,2017,3992,1610612745,400974862,2,1,33,1,"Jump Shot","3PT Field Goal",27,"New York Knicks",120,243,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-01,2017,3992,1610612745,400974862,4,7,04,0,"Jump Shot","3PT Field Goal",26,"New York Knicks",-104,247,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-01,2017,3992,1610612745,400974862,4,4,21,0,"Jump Shot","2PT Field Goal",14,"New York Knicks",-105,106,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-01,2017,3992,1610612745,400974862,2,0,46,0,"Jump Shot","3PT Field Goal",28,"New York Knicks",-111,266,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-10-27,2017,3992,1610612745,400974821,3,0,29,0,"Jump Shot","3PT Field Goal",31,"Charlotte Hornets",-83,309,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-01,2017,3992,1610612745,400974862,3,10,35,0,"Jump Shot","3PT Field Goal",26,"New York Knicks",92,253,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-01,2017,3992,1610612745,400974862,3,0,33,1,"Jump Shot","3PT Field Goal",23,"New York Knicks",227,59,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-01,2017,3992,1610612745,400974862,3,6,54,0,"Jump Shot","3PT Field Goal",29,"New York Knicks",-126,268,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-01,2017,3992,1610612745,400974862,2,0,02,0,"Jump Shot","3PT Field Goal",27,"New York Knicks",119,250,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-10-27,2017,3992,1610612745,400974821,4,5,39,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",135,222,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-01,2017,3992,1610612745,400974862,1,0,00,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",13,257,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-10-27,2017,3992,1610612745,400974821,4,4,32,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",176,188,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-10-27,2017,3992,1610612745,400974821,2,3,01,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-69,247,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-10-27,2017,3992,1610612745,400974821,3,0,00,0,"Jump Shot","3PT Field Goal",38,"Charlotte Hornets",-27,385,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-18,2017,3992,1610612745,400974983,2,5,20,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",168,189,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-18,2017,3992,1610612745,400974983,2,6,00,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",93,239,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-25,2017,3992,1610612745,400974448,1,1,28,1,"Jump Shot","3PT Field Goal",27,"Oklahoma City Thunder",-3,272,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-25,2017,3992,1610612745,400974448,2,4,57,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",223,1,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-25,2017,3992,1610612745,400974448,3,7,50,1,"Jump Shot","3PT Field Goal",27,"Oklahoma City Thunder",130,241,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-25,2017,3992,1610612745,400974448,4,4,22,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",94,237,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-25,2017,3992,1610612745,400974448,1,2,40,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-153,209,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-18,2017,3992,1610612745,400974983,3,4,30,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",138,220,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-18,2017,3992,1610612745,400974983,1,2,02,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",232,100,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-18,2017,3992,1610612745,400974983,1,3,43,0,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",-73,259,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-18,2017,3992,1610612745,400974983,2,7,56,0,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",-116,233,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-18,2017,3992,1610612745,400974983,4,4,56,0,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",-13,262,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-10-27,2017,3992,1610612745,400974821,3,2,57,0,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",-58,258,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-10-27,2017,3992,1610612745,400974821,4,1,47,0,"Jump Shot","2PT Field Goal",16,"Charlotte Hornets",-46,158,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-10-27,2017,3992,1610612745,400974821,1,6,40,0,"Jump Shot","3PT Field Goal",27,"Charlotte Hornets",17,271,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-10-27,2017,3992,1610612745,400974821,4,0,20,1,"Jump Shot","3PT Field Goal",29,"Charlotte Hornets",-13,295,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-25,2017,3992,1610612745,400975642,1,7,11,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",186,162,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-25,2017,3992,1610612745,400975642,1,1,01,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-68,237,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-25,2017,3992,1610612745,400975642,2,4,39,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",176,174,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-03,2017,3992,1610612745,400975525,3,10,54,1,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",231,28,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-03,2017,3992,1610612745,400975525,4,5,54,0,"Jump Shot","3PT Field Goal",27,"Cleveland Cavaliers",-87,264,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-03,2017,3992,1610612745,400975525,3,9,35,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",114,225,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-03,2017,3992,1610612745,400975525,2,4,41,0,"Jump Shot","3PT Field Goal",27,"Cleveland Cavaliers",66,262,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-03,2017,3992,1610612745,400975525,3,4,55,0,"Jump Shot","3PT Field Goal",35,"Cleveland Cavaliers",-16,357,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-03,2017,3992,1610612745,400975525,3,5,45,0,"Jump Shot","3PT Field Goal",29,"Cleveland Cavaliers",6,290,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-03,2017,3992,1610612745,400975525,2,7,10,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-46,245,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-03,2017,3992,1610612745,400975525,2,0,34,0,"Jump Shot","3PT Field Goal",30,"Cleveland Cavaliers",-11,304,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-03,2017,3992,1610612745,400975525,3,2,29,0,"Jump Shot","3PT Field Goal",31,"Cleveland Cavaliers",0,314,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-03,2017,3992,1610612745,400974874,2,0,30,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-6,249,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-11,2017,3992,1610612745,400975583,2,5,39,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",30,257,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-24,2017,3992,1610612745,400975837,2,3,54,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",134,226,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-01-28,2017,3992,1610612745,400975478,4,1,20,0,"Jump Shot","3PT Field Goal",29,"Phoenix Suns",216,195,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-24,2017,3992,1610612745,400975837,1,3,56,0,"Jump Shot","3PT Field Goal",22,"New Orleans Pelicans",-226,-8,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-01-28,2017,3992,1610612745,400975478,4,3,17,0,"Jump Shot","3PT Field Goal",26,"Phoenix Suns",113,243,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-01-28,2017,3992,1610612745,400975478,4,5,38,0,"Jump Shot","3PT Field Goal",28,"Phoenix Suns",-214,189,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-11,2017,3992,1610612745,400974931,3,8,19,0,"Jump Shot","2PT Field Goal",4,"Memphis Grizzlies",-35,21,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-11,2017,3992,1610612745,400974931,1,0,07,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-149,206,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-11,2017,3992,1610612745,400974931,3,0,03,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-107,227,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-11,2017,3992,1610612745,400974931,2,2,11,0,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",6,262,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-11,2017,3992,1610612745,400974931,1,2,51,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-131,221,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-11,2017,3992,1610612745,400974931,4,2,43,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",139,201,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-11,2017,3992,1610612745,400974931,1,9,12,0,"Jump Shot","2PT Field Goal",8,"Memphis Grizzlies",59,59,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-11,2017,3992,1610612745,400974931,3,7,54,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-98,230,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-11,2017,3992,1610612745,400974931,1,1,52,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-130,225,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-20,2017,3992,1610612745,400975210,2,8,37,1,"Jump Shot","3PT Field Goal",22,"Los Angeles Lakers",-225,16,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-11,2017,3992,1610612745,400975583,3,8,29,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",81,246,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-11,2017,3992,1610612745,400975583,3,11,41,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",107,232,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-11,2017,3992,1610612745,400975583,4,2,37,0,"Jump Shot","3PT Field Goal",30,"Dallas Mavericks",-89,287,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-11,2017,3992,1610612745,400975583,1,5,00,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",227,116,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-11,2017,3992,1610612745,400975583,3,11,08,0,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",130,226,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-11,2017,3992,1610612745,400975583,4,5,56,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",185,180,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-11,2017,3992,1610612745,400975583,3,4,06,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-92,243,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-24,2017,3992,1610612745,400975837,1,9,36,1,"Jump Shot","2PT Field Goal",15,"New Orleans Pelicans",90,122,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-03,2017,3992,1610612745,400974874,1,2,46,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-159,197,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-03,2017,3992,1610612745,400974874,3,5,33,0,"Jump Shot","3PT Field Goal",26,"Atlanta Hawks",-179,189,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-03,2017,3992,1610612745,400974874,3,11,21,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-87,243,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-03,2017,3992,1610612745,400974874,3,1,07,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",158,199,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-01-28,2017,3992,1610612745,400975478,2,3,42,0,"Jump Shot","3PT Field Goal",26,"Phoenix Suns",-158,216,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-01-28,2017,3992,1610612745,400975478,1,4,12,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-165,200,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-01-28,2017,3992,1610612745,400975478,2,0,01,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-217,126,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-01-28,2017,3992,1610612745,400975478,3,9,34,1,"Jump Shot","3PT Field Goal",26,"Phoenix Suns",-51,260,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-20,2017,3992,1610612745,400975210,3,7,55,0,"Jump Shot","2PT Field Goal",8,"Los Angeles Lakers",-2,82,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-20,2017,3992,1610612745,400975210,4,1,02,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-87,240,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-20,2017,3992,1610612745,400975210,1,9,52,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",129,227,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-20,2017,3992,1610612745,400975210,3,1,50,0,"Jump Shot","2PT Field Goal",7,"Los Angeles Lakers",-15,77,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-09,2017,3992,1610612745,400975135,1,9,27,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-79,237,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-24,2017,3992,1610612745,400975837,1,6,42,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",35,256,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-24,2017,3992,1610612745,400975837,3,0,27,0,"Jump Shot","3PT Field Goal",29,"New Orleans Pelicans",-15,295,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-24,2017,3992,1610612745,400975837,2,0,30,0,"Jump Shot","3PT Field Goal",28,"New Orleans Pelicans",145,249,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-24,2017,3992,1610612745,400975837,1,11,43,0,"Jump Shot","2PT Field Goal",8,"New Orleans Pelicans",-62,53,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-24,2017,3992,1610612745,400975837,2,1,22,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-98,237,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-24,2017,3992,1610612745,400975837,2,0,44,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",195,185,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-01-20,2017,3992,1610612745,400975425,3,10,57,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-2,256,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-01-20,2017,3992,1610612745,400975425,4,7,00,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-49,253,0,0.00,,0.00,0.00
